=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-1-28_8-44-13
====================================================================================
8:44:13 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-178.945587, 198.716599, 5309.163574>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-178.348801, 198.793777, 5308.913574>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-178.002625, 198.838272, 5308.769043>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-177.783371, 198.865387, 5308.679688>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-175.618118, 199.150131, 5307.758789>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-174.605423, 199.283142, 5307.327637>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-174.144394, 199.343063, 5307.133301>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-173.923447, 199.370987, 5307.042480>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-172.586823, 199.544556, 5306.479492>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-172.115158, 199.603165, 5306.281250>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-169.437256, 199.932922, 5305.148926>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-168.672012, 200.027359, 5304.825684>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-168.460388, 200.052994, 5304.737305>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-168.362137, 200.063644, 5304.699707>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-166.680771, 200.269714, 5303.991211>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-166.398605, 200.304535, 5303.871582>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-163.515152, 200.651566, 5302.655273>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-163.195633, 200.688416, 5302.520508>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-161.873154, 200.768494, 5301.980469>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-161.802902, 200.772598, 5301.952148>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-161.782837, 200.773544, 5301.944824>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-161.702347, 200.776978, 5301.916504>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-160.743729, 200.831284, 5301.532715>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-159.898422, 200.882126, 5301.181641>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-158.983047, 200.937271, 5300.801758>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-158.069656, 200.992172, 5300.423340>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-156.964584, 201.050781, 5299.969727>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-155.952194, 201.097717, 5299.555176>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-155.088776, 201.137680, 5299.201660>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-154.377213, 201.170349, 5298.911133>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-152.894806, 201.242233, 5298.302734>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-151.830307, 201.296402, 5297.864746>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-151.077606, 201.334396, 5297.556152>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-150.552307, 201.360703, 5297.341797>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-147.440643, 201.484726, 5296.066895>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-145.572449, 201.554504, 5295.302246>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-144.437836, 201.584015, 5294.840332>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-143.729263, 201.587006, 5294.556152>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-140.325684, 201.577438, 5293.187988>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-138.720306, 201.570847, 5292.543457>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-135.350311, 201.557266, 5291.188965>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-133.904770, 201.536972, 5290.610352>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-129.704041, 201.465195, 5288.932129>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-128.254883, 201.441208, 5288.352539>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-127.888321, 201.435669, 5288.210449>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-128.052856, 201.435486, 5288.291992>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-121.465073, 201.332153, 5285.654785>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-121.382721, 201.338242, 5285.583984>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-121.946373, 201.350891, 5285.780273>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-122.586700, 201.365005, 5286.005859>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-123.209686, 201.379211, 5286.222168>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-123.657173, 201.392624, 5286.360840>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-123.985626, 201.402985, 5286.459473>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-124.158638, 201.410004, 5286.503418>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-123.365761, 201.403229, 5286.166504>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-122.530220, 201.394058, 5285.823242>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-122.081764, 201.393677, 5285.614258>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-121.614151, 201.395569, 5285.384277>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-121.160789, 201.396683, 5285.165527>)
10:13:19 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-120.731209, 201.395721, 5284.968262>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-119.811821, 201.387665, 5284.568848>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-119.060715, 201.376923, 5284.229492>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-118.019310, 201.363022, 5283.754395>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-117.266548, 201.354218, 5283.403809>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-116.728722, 201.347763, 5283.154297>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-116.349213, 201.342529, 5282.982422>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-114.936211, 201.321503, 5282.348633>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-114.115952, 201.312927, 5281.975098>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-112.829781, 201.301285, 5281.385254>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-112.133499, 201.289642, 5281.064453>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-111.763603, 201.280472, 5280.895508>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-111.555054, 201.274872, 5280.803711>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-109.251816, 201.206284, 5279.763184>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-108.274986, 201.162918, 5279.323730>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-107.000153, 201.106659, 5278.748535>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-106.558990, 201.087296, 5278.548340>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-106.404938, 201.080383, 5278.479492>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-106.313179, 201.075851, 5278.441895>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-102.618576, 200.873474, 5276.782715>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-101.765816, 200.821884, 5276.399902>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-100.991516, 200.775299, 5276.054688>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-100.864166, 200.768097, 5275.998047>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.750420, 200.524979, 5274.152344>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.279549, 200.490692, 5273.942871>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.221413, 200.486343, 5273.917969>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.158638, 200.481308, 5273.893555>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.091812, 200.475906, 5273.867676>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-96.025223, 200.470596, 5273.841797>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-95.344696, 200.419952, 5273.547363>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-94.774002, 200.378571, 5273.291016>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-94.065910, 200.327255, 5272.974121>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-93.371262, 200.276810, 5272.663574>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-92.657524, 200.216766, 5272.347168>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-91.999420, 200.153458, 5272.057129>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-90.903015, 200.048141, 5271.573242>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-90.018913, 199.963196, 5271.182617>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-89.297729, 199.883316, 5270.866211>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-88.746910, 199.821915, 5270.625977>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-87.747482, 199.710739, 5270.188965>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-87.096664, 199.640427, 5269.903320>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-85.879539, 199.509720, 5269.368652>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-85.159744, 199.432373, 5269.052734>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-84.739548, 199.387238, 5268.868164>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-84.487740, 199.360077, 5268.759277>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-81.226929, 198.991119, 5267.327148>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-79.651512, 198.798492, 5266.637695>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-78.944077, 198.711990, 5266.328613>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-78.617821, 198.671921, 5266.187988>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-78.448853, 198.651047, 5266.116699>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-78.345978, 198.638275, 5266.074707>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-75.416245, 198.276566, 5264.792969>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-74.527779, 198.154602, 5264.406250>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-72.094887, 197.812408, 5263.351563>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-71.552452, 197.736221, 5263.116699>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-71.428711, 197.718857, 5263.063965>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-71.348747, 197.707489, 5263.031738>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-68.362709, 197.288391, 5261.736328>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-68.036354, 197.242599, 5261.594727>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-64.153656, 196.651199, 5259.918457>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-63.957932, 196.621033, 5259.833984>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-63.924904, 196.615860, 5259.820313>)
10:13:20 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-63.865227, 196.606567, 5259.796875>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-63.366455, 196.529327, 5259.588379>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-63.001884, 196.473114, 5259.430176>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-61.920883, 196.306488, 5258.962402>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-60.859478, 196.143723, 5258.503418>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-59.850479, 195.989502, 5258.066895>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-58.895313, 195.831848, 5257.656250>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-58.034340, 195.682816, 5257.288086>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-57.294727, 195.550415, 5256.973633>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-54.996170, 195.139038, 5255.990723>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-53.324341, 194.839813, 5255.275879>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-52.120770, 194.619064, 5254.762695>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-51.252003, 194.451355, 5254.395020>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-48.900711, 193.997513, 5253.396484>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-47.511391, 193.730988, 5252.805664>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-45.240814, 193.300018, 5251.839355>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-43.962540, 193.043030, 5251.298340>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-40.544498, 192.336945, 5249.855469>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-38.664215, 191.899673, 5249.070801>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-37.826557, 191.704910, 5248.721680>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-37.437675, 191.614227, 5248.560547>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-30.181839, 189.882965, 5245.538086>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-27.575735, 189.248123, 5244.454590>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-26.737478, 189.043671, 5244.106934>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-26.449448, 188.973465, 5243.987793>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-19.796780, 187.387955, 5241.216797>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-18.343231, 187.049805, 5240.609863>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-18.046778, 186.980835, 5240.486328>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-17.949245, 186.958145, 5240.446289>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-14.910949, 186.251678, 5239.176758>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-14.592331, 186.178925, 5239.043457>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-6.948915, 184.421463, 5235.848633>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-6.567533, 184.333893, 5235.688965>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-3.664478, 183.673767, 5234.473633>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-3.514299, 183.640015, 5234.410645>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-2.624376, 183.440216, 5234.040039>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-1.752337, 183.244415, 5233.674316>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<-0.225469, 182.901611, 5233.034180>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<0.440489, 182.877350, 5232.731445>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1.104515, 182.917099, 5232.417969>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<1.649041, 182.949707, 5232.161133>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2.107461, 182.977127, 5231.944824>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<2.480433, 182.999466, 5231.769043>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<3.373444, 183.052887, 5231.351074>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<4.033490, 183.091675, 5231.041992>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<5.031184, 183.146393, 5230.575195>)
10:13:21 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<5.679106, 183.181900, 5230.271973>)
10:13:24 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<24.640755, 183.895233, 5222.753906>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<28.553579, 184.060089, 5219.313477>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<28.651964, 184.068146, 5219.235840>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<28.745827, 184.075638, 5219.162598>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<28.838760, 184.083084, 5219.090820>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<30.400246, 184.209900, 5217.687988>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<31.059231, 184.250687, 5217.112793>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<31.504055, 184.277390, 5216.738770>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<31.661459, 184.286438, 5216.612793>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<31.748304, 184.290909, 5216.552246>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<31.842667, 184.295303, 5216.494141>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<33.900463, 184.421707, 5214.713867>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<34.422081, 184.449326, 5214.337891>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<34.597404, 184.455719, 5214.261230>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<34.754139, 184.460403, 5214.209473>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<35.005875, 184.470123, 5214.089844>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<35.070438, 184.469833, 5214.105957>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<35.147064, 184.470535, 5214.107910>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<35.278297, 184.474121, 5214.071289>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<35.821312, 184.501007, 5213.711914>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<36.146435, 184.517822, 5213.484375>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<36.533527, 184.540115, 5213.174316>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<36.946636, 184.559464, 5212.918945>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.434631, 184.583969, 5212.586914>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.924782, 184.594574, 5212.332031>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.936871, 184.961060, 5212.246582>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.960724, 185.263184, 5212.226074>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.974834, 185.503326, 5212.192383>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.983219, 185.694244, 5212.155273>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.988464, 185.844971, 5212.121094>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.990780, 185.958679, 5212.089355>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.979145, 186.055939, 5212.013184>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<37.974323, 186.114090, 5211.975586>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<43.358700, 184.269867, 5209.654785>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<44.157211, 184.220505, 5209.330566>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<44.546474, 184.197021, 5209.166016>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<44.700394, 184.189423, 5209.082520>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<45.157536, 184.157623, 5208.855957>)
10:13:25 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<45.415867, 184.124832, 5208.808105>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<52.031181, 183.448120, 5205.949707>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<58.605991, 182.818787, 5203.089355>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<58.716408, 182.808243, 5203.046387>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<58.822575, 182.798035, 5203.004883>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<58.929314, 182.787857, 5202.963867>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<59.036999, 182.777512, 5202.921875>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<59.144413, 182.767288, 5202.879883>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<62.820484, 182.418274, 5201.230957>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<63.876938, 182.316345, 5200.757324>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<64.179504, 182.286957, 5200.623535>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<64.329887, 182.271912, 5200.561523>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<67.676094, 181.892990, 5199.076172>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<68.291626, 181.804520, 5198.805664>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<69.937218, 181.567261, 5198.088379>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<70.113960, 181.541748, 5198.011230>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<70.174599, 181.532730, 5197.986816>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<70.284203, 181.516266, 5197.944336>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<70.400711, 181.498734, 5197.898926>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<70.517189, 181.481232, 5197.854004>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<71.361290, 181.358841, 5197.495605>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<71.894333, 181.308746, 5197.254395>)
10:13:26 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<72.487839, 181.253174, 5196.985352>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<73.079697, 181.197723, 5196.717285>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<73.848274, 181.123962, 5196.376465>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<74.527679, 181.058685, 5196.076172>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<75.101830, 181.008682, 5195.821777>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<75.539116, 180.989059, 5195.626465>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<76.214706, 180.959671, 5195.321777>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<76.706383, 180.938431, 5195.100098>)
10:13:27 | "Penguin" (steamid=76561198413928129) teleported to crosshair (pos=<77.741615, 180.893829, 5194.630859>)
